0.98243,1.00752,0.99752,0.99105,1.00174,1.00206,0.99749,0.99230,0.99883,0.99393,1.01804,0.95515,1.03587,1.01409,0.99695,1.00281,1.00517,0.99545,1.00002,0.99812,1.00491,0.98945,1.00061,1.01173,0.99225,1.01370,0.99662,0.99230,1.00763,1.00590,0.99543,0.99783,1.02989,0.98927,1.00320,1.00195,0.99668,0.99718,0.99188,0.99978,0.99777,1.00046,1.00373,1.00036,0.99949,1.00053,1.00972,0.98996,0.99889,0.99305,1.00130
0.99029,1.00621,1.01687,0.98301,1.00690,1.01559,1.00601,0.99510,1.01531,0.99833,0.98666,0.97492,0.91460,1.00310,1.00330,1.00025,1.01869,0.98376,0.99653,0.99372,0.98531,1.00884,1.00274,1.01157,1.01170,1.00210,0.97154,1.00546,1.00389,1.00795,1.01511,1.00336,1.03219,0.99728,0.99811,1.00331,1.00183,1.00157,0.99679,1.01441,1.01112,0.99781,1.01456,0.99403,1.00985,0.98942,0.99957,0.99963,1.00273,0.99417,1.00290
1.00202,1.01020,0.99270,0.99898,0.99982,1.00192,1.00007,1.02975,0.98500,0.98585,1.08565,0.97095,1.03315,0.98290,0.99410,1.01349,0.99489,1.00491,0.99963,0.99922,0.99979,0.99484,0.98445,1.05858,0.98962,0.99945,1.02329,0.97870,0.98969,1.01710,1.01501,0.99154,0.98909,0.99365,1.00265,0.99545,0.99771,0.98459,1.00568,0.98922,0.97679,0.99436,0.99009,1.00017,0.99662,0.99401,0.98111,0.98896,0.99093,1.00322,0.99846
0.99413,0.99960,1.00053,1.00145,0.99951,0.99893,0.99980,1.00506,1.00284,1.00053,0.95959,1.00711,0.98655,0.99890,0.99959,0.99872,1.00715,1.00799,0.99892,1.00546,1.00667,0.99774,1.00695,0.97292,1.00417,1.00342,0.98450,1.00255,1.00412,1.00387,0.99008,1.00449,1.00571,1.00189,0.99969,1.00405,1.00412,1.00553,0.99790,1.00681,1.00740,1.00535,1.00446,0.99446,1.00290,0.99663,1.00395,1.00042,1.00185,1.00101,1.00207
0.99659,1.00191,1.00710,1.00139,0.98699,0.99685,1.00128,1.03777,1.00673,1.00772,0.98182,1.00633,0.97646,0.99080,1.00390,0.98968,1.01144,1.00541,0.99498,1.00425,1.00151,0.98802,0.99922,0.97040,1.00647,1.00635,0.98589,1.01089,1.00136,0.99637,0.99158,0.99233,1.00069,1.00065,0.99141,1.01027,0.99658,1.01056,1.00843,1.00432,1.01314,1.00956,1.00058,0.99058,0.99728,0.99736,0.99775,1.00035,1.01630,0.99432,1.00008
0.99618,1.00751,0.99944,0.99234,0.98793,0.98482,1.00404,1.01363,1.00241,0.97495,0.96781,1.05544,1.00883,0.98416,1.00122,0.99694,0.92837,0.99777,0.98901,0.99414,0.99954,0.98569,0.99493,0.98577,1.00031,1.02271,0.98399,1.00533,1.00096,1.00097,0.98791,1.01105,0.99991,1.01352,1.01015,1.00753,1.02081,1.00684,1.01691,1.01696,1.00415,0.99992,0.98906,1.01382,1.00838,1.00409,1.02379,0.99702,0.98584,1.01383,1.00137
1.00585,1.00604,1.01963,1.00095,0.99992,0.99947,1.00008,1.02420,1.01776,1.02668,0.94456,1.02173,1.00854,1.00393,1.01740,0.99885,1.00955,0.98867,1.02196,0.99050,0.98212,1.01348,0.98462,0.97051,0.97081,0.99117,0.95260,1.01481,1.01736,1.00662,1.01626,0.97904,1.00838,0.98256,1.02509,1.00949,0.99376,1.01773,0.99479,1.00480,1.00092,1.01104,1.00928,0.98851,1.01536,0.99522,1.00540,1.00233,1.00960,0.91827,1.00181
1.00566,0.99675,1.00531,0.99345,1.00874,0.99492,0.99996,0.99370,1.00886,1.00506,0.95921,1.01932,0.98233,0.99840,1.00420,0.99056,1.01097,1.00212,0.99644,0.99029,0.99813,1.00146,0.99306,0.98112,0.99278,1.00849,0.96186,1.00590,1.01551,0.99639,1.02003,0.99537,1.00940,0.99125,0.99893,1.00853,1.00738,1.01039,0.99417,1.00525,1.01699,1.00346,1.00874,0.99772,1.00646,1.00118,1.00092,0.99833,1.01208,0.99297,0.99954
1.01052,1.01691,0.98186,1.01783,1.00080,0.97604,1.01667,0.98581,0.98754,0.96029,0.99161,0.98360,0.96734,0.97159,0.99518,1.00621,0.87761,1.02311,1.01312,0.95054,1.02608,0.96211,1.00552,0.99333,1.02351,1.04054,0.96656,0.99783,0.99528,1.02888,0.97146,1.04374,1.02000,1.01157,1.00352,1.00526,1.03636,1.02076,1.00764,1.02691,0.99238,1.01805,0.96990,1.02978,1.01602,1.00159,1.04514,1.02521,0.97655,0.99565,1.00868
0.94217,1.00411,0.99349,0.99192,1.00113,0.99486,1.01636,1.03408,0.99907,0.99258,0.92584,1.01498,0.98498,1.00317,1.00126,1.00207,1.03115,1.04444,0.98269,1.01683,0.95307,0.98197,1.01448,0.95339,1.03760,1.03164,0.97291,0.99312,1.01497,0.99692,1.00131,0.97982,1.00823,0.99980,0.99656,1.00600,1.01859,1.01666,0.99987,1.01561,1.03336,1.01492,1.00617,0.94625,1.00561,1.00937,1.02206,1.00352,1.00722,0.97654,1.00526
1.00172,1.00363,1.00226,0.99936,1.00321,1.00214,1.00109,1.00216,1.00231,1.00293,1.00259,0.99901,1.00329,1.00286,1.00272,1.00345,1.00622,1.00326,1.00135,1.00351,1.00007,1.00219,1.00240,1.00347,1.00060,0.93340,0.99530,1.00254,1.00009,1.00027,0.99946,1.00070,0.99862,1.00373,0.99738,1.00283,0.99972,1.00097,1.00307,1.00155,1.00308,1.00145,0.98199,1.00287,1.00092,1.00281,0.99835,0.99977,1.00322,1.00555,1.00256
1.00274,0.99733,1.00535,1.00409,1.00247,0.99936,1.00123,1.00789,1.00280,1.00547,0.99802,1.01295,1.00605,1.00346,1.00323,0.99829,0.99700,1.00171,0.99780,1.00233,0.99939,1.00514,0.94625,0.99786,1.00519,0.99428,0.99587,1.00127,1.00414,0.99930,0.99734,1.00003,1.00445,0.99883,0.99613,1.00275,0.99302,1.00426,0.99940,1.00232,1.00774,1.00243,0.99793,1.00067,0.99990,0.99817,0.99278,0.99945,1.00354,0.99780,1.00277
0.99797,0.99718,1.00028,1.00129,1.00070,0.99577,1.00386,1.00129,1.00473,1.00272,0.97197,1.00631,0.98083,1.00269,1.00202,0.99561,1.00817,1.00301,1.00235,1.00151,1.00747,1.00067,1.00070,0.96416,1.00604,1.00283,0.98507,1.00352,1.00631,1.00449,0.99828,1.00306,1.00531,1.00339,0.99789,1.00307,1.00265,1.00634,1.00187,1.00198,1.00456,1.00637,1.00438,0.99354,1.00539,0.99902,1.00103,0.99851,1.00385,0.99654,1.00144
0.99893,1.00398,1.00200,0.99677,0.99657,1.01049,1.00111,1.00039,0.99708,0.99998,1.03034,0.98237,1.04533,1.01598,0.99826,1.01000,0.98504,0.98419,1.00778,0.98886,0.98681,1.00433,0.99539,1.05298,0.93739,0.98832,1.02036,0.99540,0.99078,1.00695,1.02802,0.99193,0.99145,0.97361,1.01404,0.99908,0.99629,0.98453,1.00542,0.99466,0.99182,0.99214,1.00076,1.00339,0.99520,1.01096,0.99374,0.99578,0.99394,1.00970,0.99937
0.99888,1.01666,1.00007,1.00394,0.99910,0.99975,1.00191,0.99686,1.00066,1.00087,1.00776,0.99640,1.00094,1.00186,1.00139,1.00275,0.99751,0.99808,1.00142,0.99723,0.99626,0.99980,1.02065,0.96823,0.99780,0.98769,0.99056,1.00167,0.99609,0.99811,0.99222,0.99825,1.00156,1.00080,1.00288,1.00161,0.99639,1.00106,0.99873,1.00069,1.00274,1.00241,1.00630,1.00113,1.00256,1.00171,1.00209,0.99971,1.00082,1.00380,1.00167
1.01256,0.95211,1.01408,1.00675,1.00599,1.00749,0.99306,1.00934,1.01047,1.01306,0.98557,0.98537,1.00046,0.99149,1.00953,0.99972,1.01161,1.00837,0.99877,1.02231,0.99740,0.99806,0.96197,1.05457,1.00325,1.01320,0.98057,1.00322,0.98543,0.99515,1.00695,0.98592,1.00182,1.00697,0.98750,1.00354,0.99957,0.99372,1.00791,1.00082,0.99969,0.99580,0.97442,0.99250,0.99279,0.99486,0.99526,1.00688,1.01430,1.01141,0.99644
0.98788,0.99770,0.99176,1.00465,1.00017,0.99873,0.99794,0.99475,0.99107,0.99318,1.02111,0.98894,1.01051,1.00279,0.99334,1.00026,0.99493,1.00881,1.00109,1.00552,1.01122,0.99296,1.00256,1.00590,0.99895,0.99804,1.00484,0.99384,0.99324,1.00664,0.99223,1.00714,0.99400,1.00966,1.00475,0.99726,1.00292,0.99916,1.00478,0.99476,0.99558,1.00098,0.99587,1.00039,0.99814,1.00026,1.00713,1.00056,0.99541,1.00335,1.00236
1.01593,1.01309,0.99065,1.02474,1.00970,1.00778,0.99641,1.03655,0.98930,0.99599,1.09735,0.98352,1.05634,0.99534,0.99223,1.01863,0.95706,0.99624,0.99564,0.97769,0.98468,0.99161,0.98779,1.06356,0.98039,0.98008,1.03011,0.98238,0.97017,1.01042,1.03534,0.99366,0.97487,0.99283,0.99987,0.98863,0.99949,0.96707,1.01613,0.97716,0.97357,0.98304,0.98364,1.00542,0.98139,1.00211,0.98241,1.01561,0.98975,1.00997,0.99669
0.92688,1.01100,0.99927,1.02821,1.01203,1.00607,1.00769,1.01751,1.00015,1.00737,1.00696,1.00478,1.03953,1.01710,1.00119,1.01874,0.97719,0.98249,1.00659,1.01120,0.92654,1.00446,1.00225,1.03397,0.99847,0.99481,1.02798,1.00189,0.99198,0.95923,1.00473,1.00189,1.00317,1.00523,1.00840,1.00473,0.97860,0.99707,1.01475,1.00558,0.99997,1.00712,0.99567,0.93054,1.00283,1.00515,0.99883,1.00575,0.99627,1.00506,1.00516
1.00430,0.99257,1.01282,0.99832,1.00329,1.00207,1.00240,1.00621,1.01089,1.00862,0.96629,1.01462,0.96039,0.99079,1.00659,0.98881,1.01548,1.00519,1.00127,1.00860,1.00388,1.00686,1.00354,0.95482,1.01291,1.00353,0.97344,1.01299,1.01278,0.99255,0.95893,0.99925,1.00728,1.00300,0.99516,1.00721,0.99506,1.01590,0.99602,1.00880,1.01762,1.00714,1.00713,0.99780,1.00408,0.99945,0.99611,0.99925,1.01344,0.99355,1.00101
0.99549,1.00482,0.99861,1.00671,1.00129,1.00377,0.99891,1.00002,0.99769,1.00025,1.01364,0.99498,1.02125,1.00237,0.99786,1.00687,0.98952,0.99199,1.00363,0.99449,0.98857,1.00149,1.00037,1.02294,0.99585,0.99273,1.01107,0.99732,0.99453,0.99724,1.01028,0.98656,0.99733,0.99910,1.00573,0.99816,0.99331,0.99289,1.00156,0.99550,0.99112,0.99705,0.99816,0.99470,0.99834,1.00191,0.99525,1.00352,0.99548,1.01852,0.99926
0.97485,1.00059,1.01066,1.00262,0.99798,0.99429,1.00470,1.00175,1.01340,1.00202,0.98138,0.98830,1.01625,0.99967,1.00261,1.00057,1.00624,0.99995,0.99949,1.00573,1.00210,1.00512,1.00555,1.00463,1.00719,0.99693,0.98423,1.00706,0.99954,1.00555,0.99172,1.00829,0.92423,0.99798,1.00421,1.00760,0.99265,1.00703,1.00630,1.00698,1.00710,1.00383,1.01062,0.99978,1.00616,1.00068,1.00556,0.99630,0.99790,1.00006,1.00404
0.99910,1.00756,0.99031,1.00655,1.00317,1.01112,0.99995,1.00832,0.99208,0.98922,1.00783,0.99851,1.00387,1.00168,0.99869,1.00781,1.00544,1.01436,0.99279,0.99840,1.00087,0.99089,1.00456,1.00375,1.02857,1.00107,0.99751,0.98957,1.00137,0.99025,1.00112,1.00245,0.99830,0.96254,1.00236,0.99927,1.00332,0.99724,1.00122,0.99858,1.00323,0.99950,0.99088,1.00570,1.00166,1.00026,1.00386,0.99083,0.99317,0.99725,1.00205
1.01306,0.99337,1.00567,0.98417,1.00868,1.01253,0.99377,1.00099,1.00051,0.99939,0.99611,0.99900,0.99633,1.00041,0.99980,0.99975,1.00176,0.99167,1.00664,1.00104,0.99640,1.00391,0.99629,1.02431,0.99577,1.00285,0.99744,1.00823,1.00568,0.98704,0.99802,0.99883,1.00067,0.99225,0.98357,0.99249,1.00031,0.99694,0.99668,1.00522,0.99645,0.99677,1.00404,1.00871,1.00234,1.00428,1.00094,1.00684,1.00347,0.98957,0.99907
1.01403,1.00336,1.00102,1.03401,1.01499,0.99364,1.00150,1.02685,0.99916,1.00206,0.99735,1.02827,0.98217,0.97500,0.99962,1.00982,0.98281,1.02579,1.00426,1.02205,1.00977,1.00136,1.01196,0.97486,1.03012,1.00893,0.99544,1.00188,0.98112,0.99762,0.97499,1.00595,0.95790,1.03323,0.99986,0.86106,1.02671,0.86442,1.02668,1.01430,1.02026,1.00379,1.01209,1.02412,0.99728,1.00635,0.98744,1.01481,0.99356,1.03663,1.00778
1.01030,1.00206,0.99819,1.00086,1.00083,0.99506,0.99962,1.00686,0.99592,1.00721,0.99972,1.00789,0.99616,1.00206,0.99812,0.99501,0.99921,1.03480,0.99921,0.98016,0.98861,1.00045,0.98341,1.00617,1.00539,1.00608,0.97843,0.99897,1.00258,1.00450,1.00887,1.00131,1.00259,0.98936,1.00777,0.99585,0.96677,1.00019,1.00286,0.99388,0.99023,1.00461,1.00313,0.99882,1.00125,0.99631,1.01069,1.00608,0.99955,1.02031,0.99577
1.01305,1.01280,0.99813,0.98742,0.99930,0.99722,1.00699,1.00094,0.99460,0.99002,1.00811,0.99122,1.00904,1.01000,1.00151,1.00504,1.00355,1.00424,0.99805,1.00212,1.00367,0.99634,1.00356,1.01096,0.99674,1.00199,0.98812,0.99256,1.00536,1.00365,1.01325,1.00083,0.99709,0.99243,1.00250,0.96495,1.00524,0.96738,0.99877,0.99680,0.99905,0.99877,1.00487,1.00642,1.00680,1.00937,1.00979,0.99434,0.99836,0.99414,1.00258
0.99983,0.99788,1.00396,0.99650,0.99826,0.99750,1.00024,1.00473,1.00261,1.00166,0.96967,1.00622,0.98032,0.99368,1.00141,0.99417,1.00943,1.00345,0.99915,1.00598,1.00114,1.00060,1.00411,0.97419,1.00520,1.00810,0.98124,1.00439,1.00596,0.99358,1.03417,0.99913,1.00256,1.00115,0.99527,1.00294,1.00112,1.00816,0.99321,1.00513,1.01183,1.00269,1.00412,0.99789,1.00217,0.99919,0.99694,0.99632,1.00504,0.99600,0.99982
0.99931,1.02689,1.01498,1.00961,1.01116,0.99786,1.00224,0.99535,1.01262,0.99959,1.11225,0.91340,1.17131,1.01549,1.00909,1.01096,0.99579,0.96085,0.99101,0.98594,1.00453,1.01125,1.00013,1.05872,0.99286,0.99641,1.03210,0.98793,1.00182,1.00662,1.01458,1.01231,0.98657,0.98262,1.00567,0.83772,0.98871,0.84475,1.05432,0.86742,1.01161,0.99016,1.03332,1.02949,0.99679,1.03179,0.98145,0.99276,0.99946,1.00377,1.00665
1.00161,1.00589,0.99250,1.00216,0.99620,1.00360,0.99710,0.99683,0.99252,0.99160,1.03233,0.99420,1.00238,0.99551,0.99436,1.00607,0.98765,1.00195,1.00482,0.99827,1.00179,0.99742,1.00087,1.02364,0.99058,1.00251,1.01976,0.99620,0.99685,1.00432,0.99711,1.00397,0.99923,0.99631,1.00142,0.99664,1.00104,0.99174,1.00031,0.99816,0.98091,0.99828,0.99738,1.00434,0.99778,1.00024,1.00297,1.00610,0.99281,1.00145,1.00032
1.00762,1.00060,1.01299,0.97316,1.00022,1.03354,0.97547,0.99721,0.99906,0.99634,1.00141,0.99061,1.02414,0.99936,1.00073,1.00358,1.00193,0.99378,0.99829,0.99957,0.97258,1.00487,1.02269,1.00911,0.98272,1.00505,1.00016,1.01065,0.99765,0.96916,1.01016,0.98898,0.99560,0.99831,1.00455,0.99608,1.00435,0.99476,0.97661,1.00819,1.01909,0.99547,1.00088,1.01400,0.99949,1.00525,0.99284,0.98997,1.01381,1.00870,0.99870
0.99684,1.00298,0.99949,1.00191,1.00243,1.00130,0.99863,0.99876,0.99954,0.99492,1.02568,0.99108,1.02919,1.01395,0.99609,1.00230,0.98971,0.99129,0.99895,0.99389,0.99190,1.00258,0.99153,1.04249,0.99062,0.99310,1.02887,0.99315,0.99912,1.00346,1.01169,0.99798,0.99307,0.99753,1.00532,0.99459,0.99838,0.98370,1.00054,0.99155,0.98771,0.99393,0.99166,0.99330,0.99789,1.00267,0.99936,0.99898,0.99180,1.00451,0.99809
1.02120,1.00743,1.00083,0.99528,0.98458,0.98431,1.01406,0.97430,0.99831,1.00598,0.97704,1.00719,0.95479,0.97020,1.00034,0.98703,1.02962,0.93860,1.02295,0.98768,1.06567,0.99706,0.98499,0.92839,1.00411,1.00867,0.99067,1.00191,1.01311,1.05199,1.02058,0.99818,1.01242,1.00853,1.02675,1.00443,1.00470,1.00833,0.98942,0.99375,0.97722,1.01722,1.01114,1.02507,1.01395,0.98327,0.99869,0.99511,1.00081,0.99818,1.00399
1.00275,1.00215,1.00544,1.00794,0.99472,0.99957,1.00414,1.00654,1.00275,1.01051,1.00144,1.00314,1.00048,1.00432,1.00532,0.99946,0.99952,1.00610,1.00333,1.00170,0.99852,1.00643,1.00156,0.99562,1.00396,0.99223,0.92225,1.00559,0.99816,0.99145,1.00249,0.99053,1.00382,1.00430,0.99796,1.00569,1.00111,1.00235,1.00668,1.00270,1.00226,1.00623,0.99562,1.00033,0.98234,0.99864,1.00347,1.00765,1.00898,0.99788,1.00188
0.99479,1.01252,1.00188,0.98881,0.97873,0.99758,1.00179,1.00281,1.00438,1.00236,0.97452,1.00871,1.00063,1.00381,1.00236,0.99867,1.00636,1.00437,1.00195,0.99923,1.00166,0.99923,1.01182,0.98991,0.97349,1.01562,0.98755,1.00310,1.00600,0.99936,0.97516,1.00144,1.00920,0.99052,1.00108,1.00558,1.00823,1.00770,1.00305,1.01078,1.01622,1.00397,1.00442,1.00136,1.00351,0.98740,1.00394,0.99810,1.00639,0.98607,1.00189
1.02005,0.99496,1.00065,0.97429,1.00270,1.00089,0.99987,1.01096,0.99866,0.98111,0.98591,0.99518,1.01600,0.99223,0.99812,1.00009,1.00324,1.01645,0.99983,0.99679,1.00531,0.99912,0.98775,1.06035,0.99865,1.00806,0.97806,1.00610,1.00719,0.97446,1.03546,1.00381,0.99787,1.00112,0.98885,0.98115,1.00475,0.99004,1.00032,1.00910,0.99381,0.99581,0.99214,1.01210,0.99600,1.00155,0.98167,1.00325,0.99809,1.00278,0.99731
1.00992,0.99683,0.99454,1.02270,1.01399,0.97092,1.02041,0.96427,1.01007,1.01451,0.95215,0.98007,0.93797,1.00587,1.01261,0.99839,0.99234,0.99789,1.00647,0.99923,1.03700,0.99547,0.99075,0.99881,1.03413,1.00639,0.93870,1.00719,1.01972,1.02235,0.99857,1.03185,1.00745,1.02342,0.98010,1.01181,0.99854,1.03139,1.00762,1.01848,1.03491,1.02935,0.95672,1.01662,1.01759,1.01122,1.03363,0.81693,1.03245,0.97873,1.01100
0.98893,1.02321,0.99862,1.00112,0.99716,0.99474,1.00707,0.99714,1.00164,0.99373,1.00361,0.99908,0.99878,1.01059,0.99494,0.99682,0.98081,0.99797,0.99682,0.98205,0.99814,1.00132,1.02510,0.96882,0.99188,0.99856,1.00215,0.99574,1.00077,1.00409,1.00746,1.00528,1.00109,1.00222,1.00835,0.99557,1.00872,1.00010,1.00726,0.99781,1.00208,1.00282,1.01076,1.00242,1.00637,1.00656,1.01021,0.99372,0.98943,0.98871,1.00168
1.01148,1.00689,0.99772,0.99843,1.01722,0.99819,0.99629,1.04376,0.99708,0.99119,1.02905,1.01063,0.99024,1.00348,0.99900,1.00603,0.98473,1.00350,0.99418,1.00346,0.99610,1.00535,0.99748,1.02421,0.99924,1.00334,0.99967,0.99676,1.00596,0.99638,0.99870,1.00009,0.98830,0.99520,0.99623,1.00257,0.99703,0.99513,0.99644,0.99821,0.99775,0.99261,1.00010,1.00653,0.99666,1.00830,0.96849,0.98347,0.99125,0.98087,0.99900
