1.02360,0.98464,1.00230,1.00728,0.99742,0.99476,0.98898,1.00048,0.99813,1.00640,0.86822,1.03326,1.00754,1.01361,1.00104,0.98760,1.00196,1.00556,1.00366,1.00895,1.00721,1.00917,0.99899,0.98750,1.01788,0.99259,0.99544,1.00619,1.01478,0.97347,1.00554,1.00159,0.99083,1.01681,0.98756,0.99821,1.00901,1.00583,0.99817,0.99885,1.00859,0.99909,0.99006,1.00291,1.01093,1.00410,1.00703,1.01277,1.00472,1.01169,0.99711
0.98354,1.00750,0.99754,0.99191,1.00233,1.00154,0.99829,0.99769,0.99935,0.99399,1.01550,0.95358,1.03265,1.01365,0.99752,1.00308,1.00594,0.99701,0.99993,0.99911,1.00740,0.98862,1.00170,1.00711,0.99275,1.01543,0.99251,0.99200,1.00775,1.00715,0.99441,0.99804,1.03119,0.98983,1.00290,0.99734,0.99749,0.99312,0.99223,1.00046,0.99874,1.00118,1.00492,1.00137,0.99964,1.00043,1.00985,0.98926,0.99884,0.99286,1.00185
0.97561,1.01009,1.01448,0.98692,1.00833,1.01065,1.00633,1.00238,1.01128,0.99198,0.97305,0.97949,0.95729,0.99996,1.00190,1.00117,1.02384,0.98076,0.99507,0.99166,0.98709,0.99841,0.99822,1.00660,1.01762,1.01354,0.96319,0.99734,1.01770,1.01007,0.99721,1.00914,1.04682,0.99724,1.00820,1.00270,0.99559,0.99871,0.99575,1.01052,1.01236,0.99827,1.01785,0.97916,1.01334,0.99478,0.99436,0.99553,0.99901,0.99661,1.00483
1.00219,1.00950,0.99174,0.99884,0.99821,1.00080,1.00011,1.02413,0.98407,0.98528,1.08630,0.96959,1.03412,0.98368,0.99292,1.01376,0.99553,1.00555,0.99917,1.00030,1.00005,0.99352,0.98598,1.05907,0.99068,1.00149,1.02262,0.97858,0.98778,1.01790,1.01356,0.99202,0.98981,0.99433,1.00221,0.99560,0.99825,0.98514,1.00706,0.99027,0.97521,0.99563,0.98884,1.00085,0.99622,0.99466,0.98320,0.98976,0.99150,1.00388,0.99854
0.99218,1.00024,0.99950,1.00047,1.00438,0.99661,1.00000,0.99588,1.00155,1.00004,0.96390,1.00496,0.98768,1.00007,0.99921,0.99978,1.00355,1.00847,0.99934,1.00560,1.00806,0.99550,1.00566,0.97639,1.00463,1.00478,0.98777,1.00212,0.99997,1.00700,0.98338,1.00330,1.00721,1.00548,0.99983,1.00426,1.00419,1.00613,0.99707,1.00757,1.00413,1.00674,1.00098,0.99622,1.00279,0.99643,1.01030,1.00088,1.00340,1.00201,1.00241
0.99445,1.00166,1.00748,1.00081,0.98840,0.99808,1.00154,1.02300,1.00818,1.00773,0.97300,1.00685,0.97583,0.99151,1.00430,0.99023,1.01402,1.00536,0.99684,1.00624,1.00200,0.98989,1.00204,0.96789,1.00678,1.00564,0.98439,1.01153,1.00390,0.99539,0.98823,0.99384,1.00299,1.00155,0.99263,1.01058,0.99801,1.01183,1.00676,1.00679,1.01401,1.00991,1.00241,0.99010,0.99879,0.99732,0.99848,0.99940,1.01494,0.99562,1.00086
0.98796,1.00405,0.99525,0.99872,0.98565,0.98469,1.00559,1.00853,0.99831,0.96671,0.98105,1.03583,1.02415,0.98125,0.99693,1.00074,0.92577,1.00066,0.98355,1.00124,1.00564,0.97821,0.99918,0.98422,1.00371,1.02006,0.99327,1.00071,0.99305,1.00335,0.98817,1.01407,0.99279,1.02249,1.01441,1.00498,1.02153,1.00168,1.01982,1.01515,1.00229,1.00110,0.98399,1.01610,1.00786,1.00719,1.03282,0.99805,0.97671,1.02735,1.00341
1.00086,1.00411,1.01062,1.00733,1.00111,1.00121,1.00091,1.02011,1.01170,1.01421,0.97335,1.00948,1.01856,0.99996,1.01211,1.00593,1.00551,0.98837,1.01945,0.99844,0.98847,1.00495,0.98584,0.97320,0.97474,0.98739,0.96276,1.01106,1.00478,1.00334,1.01143,0.98191,1.00205,0.99298,1.02902,1.00637,0.99361,1.01218,0.99709,1.00287,0.99233,1.01263,0.99840,0.99844,1.01341,0.99919,1.00838,1.00282,1.00153,0.93925,1.00424
1.00498,0.99652,1.00177,0.99695,1.00793,0.99611,0.99957,0.98994,1.00471,0.99957,0.96771,1.01771,0.98717,0.99686,1.00125,0.99388,1.01007,1.00222,0.99316,0.99397,1.00197,0.99716,0.99183,0.98409,0.99484,1.00910,0.96817,1.00171,1.01282,0.99643,1.01921,0.99915,1.00791,0.99174,0.99975,1.00660,1.00869,1.00780,0.99563,1.00476,1.01531,1.00297,1.00582,1.00089,1.00524,1.00340,1.00201,0.99863,1.00834,0.99587,1.00010
1.00693,1.01485,0.98072,1.02234,1.00272,0.97690,1.01609,0.97777,0.98677,0.95909,0.99658,0.98644,0.96792,0.97003,0.99264,1.00454,0.87995,1.02735,1.01407,0.95066,1.02719,0.96093,1.00223,0.99445,1.02780,1.03870,0.96974,0.99625,0.99138,1.03160,0.97339,1.04417,1.01977,1.01225,1.00203,1.00261,1.03770,1.01883,1.00541,1.02348,0.99072,1.01782,0.96944,1.02853,1.01406,1.00021,1.04889,1.02967,0.97692,1.00053,1.00894
0.94578,1.00529,0.99485,0.99734,1.00421,0.99999,1.01420,1.02979,1.00020,0.99222,0.93931,1.00867,0.99006,1.00513,1.00197,1.00656,1.02419,1.03290,0.98493,1.01491,0.95544,0.98413,1.01137,0.96997,1.03438,1.02808,0.99083,0.99171,1.00552,0.98823,0.99369,1.00119,1.00387,0.99942,0.99792,1.00565,1.01470,1.01036,1.00042,1.01413,1.02791,1.01158,0.99779,0.95139,1.00276,1.00994,1.01609,1.00199,1.00478,0.97673,1.00553
1.00155,1.00367,1.00196,0.99991,1.00324,1.00158,1.00158,1.00261,1.00207,1.00311,1.00077,0.99950,1.00242,1.00260,1.00286,1.00349,1.00656,1.00403,1.00146,1.00387,1.00016,1.00169,1.00216,1.00259,1.00116,0.93355,0.99439,1.00252,1.00030,1.00060,0.99912,1.00039,0.99868,1.00379,0.99723,1.00282,0.99988,1.00131,1.00305,1.00182,1.00323,1.00194,0.98195,1.00257,1.00131,1.00289,0.99845,0.99979,1.00348,1.00565,1.00267
1.00131,0.99882,1.00417,1.00080,1.00290,0.99797,1.00160,1.01419,1.00253,1.00532,0.99693,1.01449,1.00542,1.00499,1.00291,0.99704,0.99769,1.00337,0.99716,1.00168,0.99956,1.00447,0.94827,0.99807,1.00469,0.99487,0.99450,1.00088,1.00539,0.99910,0.99612,0.99990,1.00472,0.99807,0.99705,1.00225,0.99463,1.00491,1.00000,1.00238,1.00955,1.00300,0.99670,1.00015,0.99967,0.99703,0.99269,0.99817,1.00374,0.99548,1.00269
0.99760,0.99825,1.00036,1.00241,1.00025,0.99583,1.00389,1.00140,1.00481,1.00264,0.97449,1.00486,0.98287,1.00336,1.00183,0.99571,1.00949,1.00133,1.00325,1.00086,1.00663,1.00062,1.00152,0.96085,1.00624,1.00181,0.98579,1.00310,1.00648,1.00530,0.99961,1.00238,1.00439,1.00380,0.99733,1.00303,1.00265,1.00490,1.00257,1.00132,1.00340,1.00568,1.00514,0.99275,1.00495,0.99961,1.00124,0.99859,1.00319,0.99815,1.00149
0.99903,1.00188,1.00348,0.99620,0.99933,1.01023,1.00171,1.00063,0.99846,1.00108,1.02383,0.98362,1.04256,1.01721,0.99915,1.00897,0.98575,0.98503,1.00846,0.98958,0.98648,1.00501,0.99344,1.04973,0.93555,0.98847,1.01754,0.99679,0.99165,1.00602,1.03053,0.99090,0.99174,0.97398,1.01452,0.99949,0.99607,0.98587,1.00478,0.99507,0.99468,0.99262,1.00202,1.00216,0.99529,1.01135,0.99392,0.99497,0.99471,1.00911,0.99935
0.99982,1.01075,1.00436,1.00364,1.00082,1.00355,1.00161,1.00396,1.00280,1.00225,1.00411,0.99696,0.99997,1.00339,1.00188,1.00116,1.00060,0.99846,1.00173,0.99871,0.99601,1.00289,1.01633,0.97520,0.99804,0.97954,0.99241,1.00261,0.99825,0.99811,0.98374,0.99752,1.00106,1.00105,1.00195,1.00192,0.99666,1.00028,0.99387,1.00103,1.00304,1.00082,1.00542,1.00150,1.00238,1.00215,0.99870,1.00031,1.00194,1.00337,1.00139
1.01099,0.95342,1.01398,1.00809,1.00541,1.00513,0.99390,1.00729,1.01045,1.01374,0.98520,0.98708,0.99768,0.99062,1.00921,0.99967,1.01018,1.00824,0.99903,1.02129,0.99777,0.99832,0.96394,1.05095,1.00064,1.02046,0.96891,1.00348,0.98633,0.99490,1.01062,0.98635,1.00225,1.00633,0.98885,1.00317,0.99966,0.99568,1.00836,1.00229,0.99951,0.99810,0.97520,0.99349,0.99330,0.99443,0.99803,1.00715,1.01468,1.00945,0.99681
0.98948,0.99716,0.99014,1.00282,1.00023,0.99724,0.99720,0.99183,0.98999,0.99487,1.01454,0.99264,1.00291,1.00023,0.99484,1.00026,0.99709,1.00723,1.00061,1.00495,1.01321,0.99029,1.00274,0.99673,1.00147,1.00219,0.99577,0.99406,0.99512,1.00594,0.98939,1.00962,0.99640,1.01261,1.00339,0.99893,1.00414,1.00436,1.00455,0.99648,0.99946,1.00334,0.99615,1.00220,0.99872,0.99939,1.00910,1.00202,0.99928,1.00388,1.00279
1.01293,1.01452,0.99085,1.02660,1.01035,1.00852,0.99737,1.02341,0.99002,0.99630,1.09118,0.98350,1.05541,0.99647,0.99222,1.01965,0.95849,0.99672,0.99742,0.97937,0.98669,0.99097,0.99040,1.05992,0.98102,0.97745,1.02854,0.98308,0.97167,1.01096,1.03203,0.99505,0.97641,0.99305,1.00038,0.99000,0.99976,0.96764,1.01608,0.97890,0.97396,0.98454,0.98475,1.00353,0.98255,1.00209,0.98432,1.01326,0.99001,1.01196,0.99773
0.92840,1.01109,0.99971,1.02838,1.01185,1.00675,1.00707,1.01691,1.00014,1.00754,1.00800,1.00432,1.04142,1.01691,1.00105,1.01903,0.97631,0.98179,1.00650,1.01055,0.92677,1.00506,1.00218,1.03616,0.99789,0.99391,1.02826,1.00214,0.99138,0.95910,1.00541,1.00017,1.00280,1.00501,1.00846,1.00449,0.97821,0.99628,1.01431,1.00523,0.99921,1.00650,0.99554,0.93215,1.00256,1.00530,0.99806,1.00606,0.99606,1.00671,1.00492
1.00469,0.99387,1.01083,0.99941,1.00086,1.00393,1.00233,1.00360,1.00961,1.00721,0.97945,1.00994,0.96511,0.99320,1.00568,0.99205,1.01182,1.00427,1.00082,1.00632,1.00431,1.00643,1.00434,0.96505,1.01069,1.00016,0.98078,1.01143,1.00959,0.99519,0.95134,1.00070,1.00612,1.00081,0.99638,1.00556,0.99517,1.01265,0.99900,1.00725,1.01259,1.00582,1.00506,0.99941,1.00373,0.99952,0.99713,1.00082,1.01161,0.99541,1.00093
0.99265,1.00480,0.99867,1.00442,1.00059,1.00150,1.00044,1.00385,0.99796,1.00117,1.00480,0.99864,1.01852,1.00251,0.99827,1.00465,0.99271,1.00044,1.00266,0.99619,0.98487,1.00123,1.00156,1.01263,0.99751,0.99584,0.99899,0.99919,0.99842,0.99680,1.01400,0.97477,1.00000,0.99781,1.00419,0.99942,0.99566,0.99663,1.00237,0.99728,0.99510,0.99922,1.00102,0.98991,1.00034,1.00195,0.99797,1.00424,0.99737,1.01879,0.99949
0.97483,1.00050,1.01068,1.00261,0.99784,0.99410,1.00469,1.00183,1.01349,1.00214,0.98186,0.98770,1.01670,0.99974,1.00269,1.00044,1.00633,0.99997,0.99937,1.00563,1.00190,1.00531,1.00544,1.00480,1.00737,0.99689,0.98408,1.00704,0.99935,1.00583,0.99178,1.00818,0.92436,0.99823,1.00418,1.00755,0.99252,1.00689,1.00666,1.00664,1.00704,1.00371,1.01047,0.99961,1.00605,1.00067,1.00552,0.99649,0.99800,1.00031,1.00399
0.99978,1.00856,0.99070,1.00696,1.00474,1.01038,1.00010,1.00811,0.99248,0.99013,1.01520,0.99774,1.00414,1.00204,0.99860,1.00745,1.00365,1.01445,0.99408,0.99819,1.00123,0.99113,1.00471,1.00329,1.02137,1.00152,0.99562,0.98996,1.00112,0.99260,0.99947,1.00282,0.99862,0.95969,1.00214,1.00032,1.00365,0.99652,1.00209,0.99885,1.00188,0.99986,0.99144,1.00608,1.00144,1.00019,1.00417,0.99106,0.99421,0.99314,1.00235
1.00947,0.99666,1.00630,0.98932,1.00925,1.00877,0.99467,1.00257,1.00237,1.00457,1.00045,0.99554,0.99528,1.00577,1.00177,1.00164,1.00181,0.99529,1.00615,1.00252,0.99206,1.00087,0.99747,1.01901,0.99790,1.00002,0.99180,1.00644,1.00243,0.99302,0.99940,0.99211,0.99958,0.99449,0.97692,0.99556,1.00017,0.99700,0.99833,1.00367,0.99546,0.99725,1.00581,1.00318,1.00009,1.00482,1.00204,1.00672,1.00648,0.99019,0.99951
1.01550,1.00361,0.99956,1.03280,1.01605,0.99505,0.99987,1.02548,0.99806,1.00178,1.00303,1.03042,0.98340,0.97408,0.99917,1.01009,0.98054,1.02384,1.00420,1.02016,1.01044,1.00133,1.01064,0.97782,1.02961,1.00857,0.99941,1.00129,0.98132,0.99613,0.97438,1.00752,0.95707,1.03245,0.99905,0.86316,1.02615,0.86692,1.02498,1.01441,1.01978,1.00286,1.01115,1.02592,0.99731,1.00660,0.98405,1.01513,0.99375,1.03671,1.00741
1.00878,0.99737,1.00323,1.00344,1.00675,0.99772,1.00224,1.01097,1.00171,1.00705,0.99705,1.00342,0.99636,0.99715,0.99901,0.99404,0.99941,1.01090,1.00057,0.98200,0.99534,1.00259,0.98740,1.00612,1.00247,1.00319,0.99787,0.99894,0.99969,1.00467,1.00197,1.00917,1.00043,0.99252,1.00476,0.99634,0.95217,0.99979,1.00279,0.99708,0.98855,1.00626,1.00360,1.00078,1.00181,0.99882,1.00216,1.01308,1.00439,1.00904,0.99700
1.01112,1.01247,1.00134,0.98934,0.99721,0.99487,1.00920,1.00043,0.99594,0.99085,1.00174,0.99223,1.00739,1.01180,1.00225,1.00351,1.00716,1.00566,0.99851,1.00466,0.99866,0.99726,1.00419,1.00572,0.99805,0.99996,0.98542,0.99395,1.00505,1.00456,1.01505,0.99687,0.99543,0.99390,1.00416,0.96686,1.00473,0.96752,1.00114,0.99606,0.99933,0.99949,1.00584,1.00257,1.00684,1.00990,1.01405,0.99438,0.99850,0.99438,1.00250
0.99979,1.00016,1.00327,0.99709,0.99671,0.99976,1.00024,1.00391,1.00168,1.00086,0.97716,1.00070,0.98447,0.99745,1.00071,0.99698,1.00698,1.00254,0.99885,1.00395,0.99974,1.00110,1.00615,0.98293,1.00281,1.00185,0.98654,1.00304,1.00236,0.99496,1.03628,0.99908,1.00143,1.00023,0.99559,1.00169,1.00208,1.00452,0.99114,1.00415,1.00885,1.00089,1.00312,0.99952,1.00185,0.99939,0.99713,0.99672,1.00353,0.99834,0.99974
0.99778,1.02731,1.01398,1.01071,1.01166,0.99654,1.00213,0.99844,1.01286,0.99832,1.11236,0.91506,1.16627,1.01238,1.00824,1.01030,0.99728,0.96294,0.98993,0.98696,1.00552,1.00942,1.00010,1.05864,0.99370,0.99891,1.03382,0.98796,1.00182,1.00818,1.01444,1.01212,0.98728,0.98355,1.00471,0.84155,0.98945,0.84631,1.05253,0.85312,1.01231,0.99098,1.03433,1.03010,0.99630,1.03141,0.98534,0.99326,0.99904,1.00494,1.00742
1.00319,1.00624,0.99357,1.00289,0.99776,1.00390,0.99797,0.99820,0.99325,0.99316,1.03041,0.99683,0.99466,0.99694,0.99526,1.00624,0.98823,1.00215,1.00719,0.99766,1.00172,0.99798,1.00111,1.02122,0.98911,1.00288,1.01758,0.99610,0.99874,1.00547,0.99758,1.00308,1.00073,0.99438,1.00110,0.99670,1.00049,0.99234,0.99970,0.99862,0.97952,0.99821,0.99924,1.00347,0.99885,1.00018,1.00142,1.00576,0.99319,0.99759,1.00020
1.00620,1.00037,1.01352,0.97633,1.00115,1.03424,0.97569,0.99778,1.00001,0.99694,1.00628,0.98704,1.02647,1.00213,0.99933,1.00316,0.99990,0.99644,0.99821,0.99926,0.97376,1.00490,1.02235,1.00918,0.98279,1.00449,0.99965,1.00990,0.99476,0.97147,1.01017,0.98862,0.99430,0.99864,1.00474,0.99604,1.00532,0.99231,0.97698,1.00640,1.02015,0.99534,1.00139,1.01239,0.99852,1.00521,0.99078,0.98831,1.01314,1.00816,0.99941
0.99752,1.00341,0.99980,1.00075,1.00238,1.00110,0.99851,0.99821,0.99986,0.99465,1.02658,0.98999,1.02908,1.01412,0.99623,1.00206,0.99053,0.99107,0.99896,0.99384,0.99244,1.00215,0.99137,1.04290,0.99024,0.99388,1.02742,0.99287,0.99994,1.00388,1.01160,0.99764,0.99400,0.99743,1.00501,0.99441,0.99866,0.98320,1.00024,0.99180,0.98799,0.99384,0.99152,0.99391,0.99793,1.00276,0.99909,0.99849,0.99214,1.00449,0.99813
1.02568,1.00105,1.00484,0.99647,0.98488,0.98639,1.00351,0.96630,1.00158,1.01772,0.97064,1.01013,0.96227,0.97044,0.99984,0.98387,1.01944,0.95003,1.02494,0.98462,1.06988,1.00620,0.98232,0.93721,0.99452,1.00610,0.99134,1.01138,1.01087,1.04843,1.01319,0.99721,1.01256,1.00748,1.01782,1.00442,1.00274,1.00941,0.98285,0.99257,0.97999,1.01522,1.01145,1.02897,1.01033,0.98215,1.00057,0.99537,1.00901,1.00174,1.00209
1.00182,1.00566,1.00653,1.00854,0.99437,1.00096,1.00126,1.00980,1.00261,1.01309,1.00349,1.00086,1.00173,1.00114,1.00592,1.00025,0.99780,1.00621,1.00251,1.00252,0.99540,1.00526,1.00373,0.99289,1.00407,0.99459,0.92741,1.00662,0.99463,0.98474,0.99793,0.98942,1.00516,1.00322,0.99545,1.00657,0.99788,1.00427,1.00519,1.00606,1.00608,1.00735,0.99327,1.00104,0.98152,0.99973,1.00473,1.00551,1.01137,0.99986,1.00197
0.99559,1.01212,0.99967,0.98951,0.97867,0.99815,1.00134,1.00048,1.00229,1.00135,0.97639,1.00712,0.99906,1.00235,1.00159,0.99995,1.00588,1.00499,1.00275,0.99943,1.00283,0.99822,1.01339,0.99279,0.97366,1.01845,0.98808,1.00264,1.00516,1.00053,0.97332,1.00256,1.00893,0.99147,1.00025,1.00475,1.01032,1.00711,1.00282,1.01019,1.01326,1.00404,1.00446,1.00280,1.00335,0.98658,1.00579,0.99942,1.00488,0.98768,1.00160
1.01773,1.00021,1.00601,0.97649,1.00105,1.00073,1.00118,1.01147,1.00044,0.98223,0.99272,0.99511,1.01794,0.98985,1.00053,1.00090,1.00499,1.01001,0.99930,0.99912,0.99389,1.00050,0.99130,1.05066,0.99941,1.00478,0.97058,1.00525,1.00371,0.97025,1.03936,0.99592,0.99553,1.00403,0.99368,0.98840,1.00176,0.99150,1.00242,1.00936,0.99673,0.99582,0.99405,1.00777,0.99422,1.00308,0.98020,1.00326,1.00048,1.00623,0.99787
1.00890,0.99611,0.99442,1.02311,1.01374,0.97011,1.02115,0.96006,1.01026,1.01384,0.95219,0.97853,0.94232,1.00604,1.01205,0.99777,0.99420,0.99807,1.00648,0.99926,1.03673,0.99514,0.99023,1.00125,1.03562,1.00674,0.94122,1.00621,1.01914,1.02419,1.00113,1.03134,1.00588,1.02436,0.97965,1.01045,0.99891,1.02964,1.00746,1.01692,1.03447,1.02877,0.95596,1.01594,1.01757,1.01112,1.03654,0.81614,1.03148,0.98018,1.01104
0.99031,1.01957,1.00000,0.99855,0.99755,0.99721,1.00686,0.99387,1.00338,0.99071,0.99173,1.00350,1.00167,1.00748,0.99317,0.99356,0.97809,0.99744,0.99888,0.98543,0.99863,1.00310,1.02094,0.98019,0.99225,1.00283,1.00130,0.99555,1.00342,1.00614,1.00948,1.00598,1.00123,1.00260,1.01061,0.99427,1.01608,0.99869,1.00559,0.99921,0.99993,0.99948,1.00995,1.00300,1.00835,1.00542,1.00849,0.99827,0.98434,0.98414,1.00165
1.00976,1.00874,1.00264,1.00234,1.00754,1.00215,0.99467,1.04562,0.99846,0.99090,1.02274,1.01087,1.00024,1.00310,0.99877,1.00598,0.98477,1.00083,0.99391,1.00820,0.99386,1.00965,0.99843,1.02656,0.99353,1.00133,1.00609,0.99718,1.00485,0.99662,0.99547,0.99758,0.98419,0.99465,0.99894,1.00194,0.99880,0.99134,0.99581,0.99836,0.99708,0.99057,1.00238,1.00476,0.99632,1.00533,0.97390,0.98934,0.98717,0.97647,0.99930
